,slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
716,0.0747474747474747,-0.0303030303030303,1.3599476336263936,-8.677140634777437,-4.33857031716558,3.691329678825888,0.6472406387859659,1.3281785006749376,0.0317691329514561,0.4451969696969696
717,0.0747474747474747,-0.0262626262626262,1.4151535038256176,-8.845731250924144,-4.422865625263742,3.7926022048905494,0.6302634207698453,1.3839079015449836,0.031245602280634,0.4492373737373737
718,0.0747474747474747,-0.0222222222222222,1.4693990695618204,-9.00032922065201,-4.500164610169204,3.88927903434983,0.6108855761329695,1.4387653172006671,0.0306337523611533,0.4532777777777778
719,0.0747474747474747,-0.0181818181818181,1.523157774262114,-9.145874679707893,-4.572937339670657,3.9830638793363775,0.5898734607008582,1.4931936174206542,0.0299641568414598,0.4573181818181818
720,0.0747474747474747,-0.0141414141414141,1.5767802871093826,-9.286051354160557,-4.643025676900119,4.075208370125697,0.5678173071347352,1.5475195531094112,0.0292607339999712,0.4613585858585858
721,0.0747474747474747,-0.0101010101010101,1.630420484580578,-9.423063134813312,-4.711531567258393,4.166377510438721,0.5451540571161888,1.6018796647206923,0.0285408198598856,0.4653989898989898
722,0.0747474747474747,-0.006060606060606,1.684087568557662,-9.558122666748043,-4.779061333069675,4.256833136689394,0.5222281969889706,1.6562700387025755,0.0278175298550863,0.4694393939393939
723,0.0747474747474747,-0.002020202020202,1.7377249815133444,-9.692006796839923,-4.846003398119425,4.346662771341748,0.4993406273787415,1.7106230844236725,0.0271018970896718,0.4734797979797979
724,0.0747474747474747,0.002020202020202,1.791074677206304,-9.824350903588188,-4.912175451790621,4.435454737701001,0.4767207140965659,1.7646735277834995,0.0264011494228045,0.4775202020202019
725,0.0747474747474747,0.006060606060606,1.8438967298121405,-9.954907560582056,-4.97745378026085,4.522857532285094,0.4545962480361047,1.8181743109496564,0.0257224188624837,0.481560606060606
726,0.0747474747474747,0.01010101010101,1.8957828179084288,-10.082511746959767,-5.0412558729601376,4.608115729653452,0.433140144346169,1.8707129335650976,0.0250698843433309,0.4856010101010101
727,0.0747474747474747,0.0141414141414141,1.9464421646711625,-10.206606985045353,-5.103303492643797,4.690767281363225,0.4125362110383238,1.9219935391222591,0.0244486255489029,0.4896414141414141
728,0.0747474747474747,0.0181818181818181,1.9954694032763136,-10.32596254370832,-5.1629812716002705,4.7700664247784985,0.3929148473295469,1.971608245627963,0.0238611576483503,0.4936818181818181
729,0.0747474747474747,0.0222222222222222,2.0425570694928696,-10.439770642954608,-5.219885321432772,4.84549098252786,0.374394338993967,2.0192470681647134,0.0233100013281562,0.4977222222222222
730,0.0747474747474747,0.0262626262626262,2.087403850020461,-10.54713387734249,-5.273566938699047,4.916511900565926,0.3570550380775072,2.0646075357697145,0.0227963142507463,0.5017626262626262
731,0.0747474747474747,0.0303030303030303,2.1297973799072927,-10.647473280213623,-5.323736640011837,4.982784290563931,0.3409523496378506,2.1074766061757866,0.022320773731506,0.5058030303030303
732,0.0747474747474747,0.0343434343434343,2.1696454830147793,-10.740666699588612,-5.37033334994284,5.044213778522739,0.3261195711230253,2.1477616545621294,0.02188382845265,0.5098434343434344
733,0.0747474747474747,0.0383838383838383,2.2067767936159224,-10.826060152344906,-5.413030076451486,5.100490470438096,0.312539605455321,2.1852930409294884,0.0214837526864339,0.5138838383838383
734,0.0747474747474747,0.0424242424242424,2.2412357017753077,-10.903943715884163,-5.451971858048095,5.151777124441036,0.3001947333950241,2.220115874677369,0.0211198270979386,0.5179242424242424
735,0.0747474747474747,0.0464646464646464,2.2730368402378067,-10.974348807307754,-5.487174403417199,5.198139798225505,0.2890346056650485,2.2522468013393917,0.0207900388984151,0.5219646464646465
736,0.0747474747474747,0.0505050505050505,2.302249464755268,-11.037486723308827,-5.518743361353787,5.239748027871645,0.2789953340833901,2.281757298442485,0.0204921663127827,0.5260050505050504
737,0.0747474747474747,0.0545454545454545,2.3290474360162445,-11.094003001590622,-5.547001500681999,5.276990883118099,0.2700106177905117,2.30882303502188,0.0202244009943647,0.5300454545454545
738,0.0747474747474747,0.0585858585858585,2.353509802609781,-11.144040731097938,-5.5720203655184255,5.310027201403852,0.2619931641756582,2.333526029664595,0.0199837729451858,0.5340858585858586
739,0.0747474747474747,0.0626262626262626,2.375850373103282,-11.188354454548174,-5.59417722739674,5.339310557864128,0.2548666692873058,2.3560820351125047,0.0197683379907771,0.5381262626262626
740,0.0747474747474747,0.0666666666666666,2.396171300111236,-11.2271535339147,-5.613576766827495,5.3650351923349575,0.2485415747522383,2.3765961063499277,0.0195751937613084,0.5421666666666667
741,0.0747474747474747,0.0707070707070707,2.414685813945849,-11.261165946344258,-5.630582973139503,5.387640452684298,0.2429425205204483,2.3952833523639416,0.019402461581907,0.5462070707070708
742,0.0747474747474747,0.0747474747474747,2.4315275679926778,-11.29074913313179,-5.645374566396226,5.407384505982687,0.2379900607528707,2.4122797924992847,0.0192477754933929,0.5502474747474747
743,0.0747474747474747,0.0787878787878788,2.4469084940740293,-11.31663392855215,-5.658316964177803,5.424698703891536,0.2336182604828065,2.427798882756838,0.0191096113171914,0.5542878787878788
744,0.0747474747474747,0.0828282828282828,2.46092018081665,-11.339005667523402,-5.669502833660544,5.439746807237579,0.2297560266252751,2.4419344416456825,0.0189857391709671,0.5583282828282827
745,0.0747474747474747,0.0868686868686868,2.473731533534898,-11.358423827100157,-5.679211913566713,5.4528651284362795,0.226346785097162,2.4548567361094547,0.0188747974254433,0.5623686868686868
746,0.0747474747474747,0.0909090909090908,2.485441102170278,-11.375140190733292,-5.68757009524734,5.464235672646147,0.2233344228398052,2.466665962856221,0.0187751393140562,0.5664090909090909
747,0.0747474747474747,0.0949494949494949,2.4962175150044756,-11.389744392048648,-5.694872195950625,5.474196176050551,0.2206760200474625,2.477531615557357,0.0186858994471188,0.5704494949494949
748,0.0747474747474747,0.0989898989898989,2.5060581437623015,-11.402060023069357,-5.701030011457194,5.4827101032600645,0.218319908352092,2.487452981983634,0.0186051617786667,0.574489898989899
749,0.0747474747474747,0.103030303030303,2.5151261955653883,-11.412683703922662,-5.706341851767878,5.490106652605196,0.2162351995495843,2.496593720982782,0.0185324745826057,0.5785303030303031
750,0.0747474747474747,0.107070707070707,2.5235300481720317,-11.42197441369273,-5.710987206813757,5.496595709712285,0.2143914971666766,2.5050628813937457,0.018467166778286,0.582570707070707
751,0.0747474747474747,0.1111111111111111,2.5313279786361735,-11.43007666759589,-5.715038333926808,5.502279271146847,0.2127590625222324,2.512919601428552,0.0184083772076217,0.5866111111111111
752,0.0747474747474747,0.1151515151515151,2.5384923425065224,-11.436760198879263,-5.71838009984571,5.507074593934682,0.2113055050988667,2.5201375560711186,0.018354786435404,0.590651515151515
753,0.0747474747474747,0.1191919191919191,2.5451505797930096,-11.442505934437357,-5.721252967134832,5.511237529358191,0.2100154379443308,2.526844233409267,0.0183063463837426,0.5946919191919191
754,0.0747474747474747,0.1232323232323232,2.5513769032603753,-11.447562437487912,-5.723781219016398,5.514908856424629,0.2088723620468846,2.533114161901239,0.0182627413591361,0.5987323232323232
755,0.0747474747474747,0.1272727272727272,2.5571425965873114,-11.451724696978166,-5.725862348683296,5.518007956872186,0.2078543914226825,2.5389195681673713,0.0182230284199398,0.6027727272727272
756,0.0747474747474747,0.1313131313131313,2.5625885673513986,-11.455555613801035,-5.7277778069979055,5.520821657697436,0.206956149105693,2.5444009945323134,0.0181875728190852,0.6068131313131313
757,0.0747474747474747,0.1353535353535353,2.5676457664831656,-11.458684279126327,-5.729342139395413,5.523184642371916,0.2061574973589973,2.5494904396046487,0.0181553268785167,0.6108535353535354
758,0.0747474747474747,0.1393939393939394,2.572334541925321,-11.46114684613036,-5.730573423096119,5.525125794082015,0.2054476289522204,2.554208585915175,0.0181259560101462,0.6148939393939394
759,0.0747474747474747,0.1434343434343434,2.57681482841366,-11.463605612034254,-5.731802805954718,5.5269742386984255,0.2048285673811068,2.558714659132134,0.0181001692815261,0.6189343434343434
760,0.0747474747474747,0.1474747474747474,2.5809585112700635,-11.4654441519243,-5.732722075951817,5.528441231977002,0.2042808439954775,2.5628818097743284,0.0180767014957352,0.6229747474747475
761,0.0747474747474747,0.1515151515151515,2.5848756088815983,-11.467110271100173,-5.733555135286236,5.529749868055024,0.2038052677589046,2.566819598259852,0.0180560106217461,0.6270151515151514
762,0.0747474747474747,0.1555555555555555,2.58857580006434,-11.468608564296087,-5.734304282100494,5.530908503029046,0.2033957791665458,2.570537909894726,0.0180378901696141,0.6310555555555555
763,0.0747474747474747,0.1595959595959595,2.592032672667165,-11.46978734217017,-5.734893670845139,5.531849188734789,0.2030444825902412,2.574010752907979,0.0180219197591859,0.6350959595959595
764,0.0747474747474747,0.1636363636363636,2.595299085040092,-11.47084906594002,-5.735424532739211,5.53267396766741,0.202750565533389,2.5772908216033867,0.0180082634367052,0.6391363636363636
765,0.0747474747474747,0.1676767676767676,2.5983701532485983,-11.471743097301662,-5.735871548459948,5.533362122294118,0.2025094265475885,2.580373441982892,0.0179967112657064,0.6431767676767677
766,0.0747474747474747,0.1717171717171717,2.601254422156013,-11.472480778762856,-5.736240388927143,5.533922214727202,0.2023181751085015,2.5832672501282694,0.0179871720277437,0.6472171717171717
767,0.0747474747474747,0.1757575757575757,2.6040068526558766,-11.47328022511474,-5.736640112055595,5.5344620112315255,0.2021781018276099,2.5860269552802273,0.0179798973756494,0.6512575757575757
768,0.0747474747474747,0.1797979797979798,2.606535517518759,-11.473714282299024,-5.73685714116667,5.534777540861381,0.2020796002709745,2.588561373025848,0.0179741444929114,0.6552979797979798
769,0.0747474747474747,0.1838383838383838,2.6089884247766375,-11.47441459146919,-5.737207295733946,5.535175151555148,0.2020321441800878,2.591017579882578,0.0179708448940597,0.6593383838383837
770,0.0747474747474747,0.1878787878787878,2.611211527948039,-11.474685137294646,-5.737342568375024,5.535320363882601,0.2020222050370149,2.593242663816086,0.0179688641319526,0.6633787878787878
771,0.0747474747474747,0.1919191919191919,2.6133292349850556,-11.475056621335476,-5.7375283105424195,5.535470108204876,0.202058202588179,2.5953602330186794,0.0179690019663763,0.6674191919191919
772,0.0747474747474747,0.1959595959595959,2.6152876341935403,-11.475277343724827,-5.737638671471105,5.535503574011017,0.2021350982427042,2.597316789474772,0.0179708447187681,0.6714595959595959
773,0.0747474747474747,0.2,2.617131003673814,-11.475528475165824,-5.737764237633006,5.535508465911519,0.2022557716212887,2.599156335819605,0.0179746678542091,0.6755
774,0.0787878787878788,-0.0868686868686868,0.3009478401860332,-1.7213583850824552,-0.8606791923980746,0.7969605970164864,0.0637185956678942,0.2902822403356052,0.0106655998504279,0.3886313131313131
775,0.0787878787878788,-0.0828282828282828,0.3643535827373408,-2.4725457490445137,-1.2362728740403863,1.0570357205777974,0.17923715442633,0.3511706341030425,0.0131829486342982,0.3926717171717171
776,0.0787878787878788,-0.0787878787878788,0.4359968837866432,-3.267021542865397,-1.63351077058243,1.3367862230893444,0.296724549193622,0.4199981861756673,0.0159986976109758,0.3967121212121212
777,0.0787878787878788,-0.0747474747474747,0.5140682862159109,-4.069990709695434,-2.0349953545245767,1.625370223163408,0.4096251320074484,0.4950707509315138,0.0189975352843971,0.4007525252525252
778,0.0787878787878788,-0.0707070707070707,0.5961162795063866,-4.8453764391029805,-2.422688219050799,1.9109660373552089,0.5117221826969727,0.574095593063193,0.0220206864431935,0.4047929292929292
779,0.0787878787878788,-0.0666666666666666,0.6794687027071494,-5.562231485458111,-2.7811157428049396,2.1828570047974587,0.598258737855713,0.6545774880473301,0.0248912146598193,0.4088333333333332
780,0.0787878787878788,-0.0626262626262626,0.7617537224447868,-6.199870776526584,-3.0999353876438542,2.4332918060877056,0.6666435827950205,0.7343046883759476,0.0274490340688391,0.4128737373737373
781,0.0787878787878788,-0.0585858585858586,0.8412118269345082,-6.7492116321678255,-3.374605816247577,2.6581432268880256,0.7164625890322208,0.8116339882410363,0.0295778386934719,0.4169141414141414
782,0.0787878787878788,-0.0545454545454545,0.9168510958437316,-7.211596212592956,-3.6057981065857145,2.856760322450061,0.7490377835571769,0.8856314968163741,0.0312195990273573,0.4209545454545454
783,0.0787878787878788,-0.0505050505050505,0.9882644903149144,-7.594759136024776,-3.797379568366238,3.0307287319180283,0.7666508357405071,0.9558964193933468,0.0323680709215676,0.4249949494949494
784,0.0787878787878788,-0.0464646464646464,1.055642642178011,-7.910920073962531,-3.955460035996359,3.183399950003448,0.7720600879627192,1.0225807597110486,0.0330618824669624,0.4290353535353535
785,0.0787878787878788,-0.0424242424242424,1.119408309708973,-8.17272398842697,-4.08636199392738,3.3184571490355346,0.7679048454640542,1.0860465166953877,0.0333617930135856,0.4330757575757575
786,0.0787878787878788,-0.0383838383838384,1.1802067116783697,-8.392654164983124,-4.196327082696229,3.4397628879979507,0.7565641942889445,1.146866246810001,0.0333404648683686,0.4371161616161615
787,0.0787878787878788,-0.0343434343434343,1.238684252333894,-8.581335915078196,-4.290667958147921,3.550689573259284,0.739978383670991,1.205615971429666,0.033068280904228,0.4411565656565656
788,0.0787878787878788,-0.0303030303030303,1.295498112905095,-8.747822199932132,-4.373911100551693,3.6542090144041737,0.7197020849762608,1.2628886814114295,0.0326094314936655,0.4451969696969696
789,0.0787878787878788,-0.0262626262626262,1.3512412873152126,-8.899373515106614,-4.449686757400642,3.7527584404675345,0.6969283172384355,1.3192231572925823,0.0320181300226303,0.4492373737373737
790,0.0787878787878788,-0.0222222222222222,1.4063461940555195,-9.041170944664612,-4.520585472151851,3.848065231761208,0.6725202407515511,1.3750095909611535,0.0313366030943661,0.4532777777777778
791,0.0787878787878788,-0.0181818181818181,1.461168794721018,-9.177208280765065,-4.588604140351233,3.941469835919833,0.6471343044939946,1.4305702587200977,0.0305985360009206,0.4573181818181818
792,0.0787878787878788,-0.0141414141414141,1.515926542660882,-9.310151016824909,-4.655075508223487,4.033824180232564,0.6212513283688567,1.486097280050564,0.0298292626103179,0.4613585858585858
793,0.0787878787878788,-0.0101010101010101,1.570746489511008,-9.441851152267528,-4.720925575960519,4.1256779003955835,0.5952476759114237,1.541698058076984,0.0290484314340239,0.4653989898989898
794,0.0787878787878788,-0.006060606060606,1.625580068614405,-9.572982896229963,-4.7864914478134,4.21709424992002,0.5693971984965377,1.597310302328888,0.028269766285517,0.4694393939393939
795,0.0787878787878788,-0.002020202020202,1.6803419534617865,-9.703985264880286,-4.851992632194836,4.308044285957209,0.5439483467282368,1.652837223851193,0.0275047296105935,0.4734797979797979
796,0.0787878787878788,0.002020202020202,1.7347450399005104,-9.834146712076327,-4.9170733561063305,4.397994891452111,0.5190784645178836,1.707984716383458,0.0267603235170523,0.4775202020202019
797,0.0787878787878788,0.006060606060606,1.7885466761563105,-9.963056986277941,-4.98152849309664,4.48654918492743,0.4949793082538644,1.762503119010001,0.0260435571463096,0.481560606060606
798,0.0787878787878788,0.01010101010101,1.8413493965385963,-10.08945264134107,-5.044726320108308,4.5729357507137784,0.4717905705189857,1.8159910875203829,0.0253583090182137,0.4856010101010101
799,0.0787878787878788,0.0141414141414141,1.8928682031736617,-10.212684949971592,-5.106342475051833,4.6566742312683616,0.449668243651392,1.868159023576345,0.0247091795973164,0.4896414141414141
800,0.0787878787878788,0.0181818181818181,1.94271176644071,-10.3314687787216,-5.165734389051244,4.737018116802094,0.4287162728682593,1.9186136128590392,0.0240981535816704,0.4936818181818181
801,0.0787878787878788,0.0222222222222222,1.9905376216502544,-10.44470809370531,-5.222354046834817,4.813333303041752,0.409020743828743,1.967010980469142,0.0235266411811123,0.4977222222222222
802,0.0787878787878788,0.0262626262626262,2.0361022187717017,-10.55171784145122,-5.275858920815812,4.885207228389373,0.3906516922460257,2.0131063859454574,0.0229958328262444,0.5017626262626262
803,0.0787878787878788,0.0303030303030303,2.0791778730059876,-10.651762108535419,-5.325881054140185,4.952239565858928,0.3736414885363022,2.0566722689551185,0.0225056040508691,0.5058030303030303
804,0.0787878787878788,0.0343434343434343,2.119693133251809,-10.744769330910144,-5.372384665567708,5.014373833002743,0.3580108323396865,2.0976370317548017,0.0220561014970072,0.5098434343434344
805,0.0787878787878788,0.0383838383838383,2.1574738194555705,-10.830009277923947,-5.415004639248381,5.071279680306649,0.3437249583689172,2.1358287574519723,0.021645062003598,0.5138838383838383
806,0.0787878787878788,0.0424242424242424,2.192569891326922,-10.907768381775352,-5.453884190992391,5.123129326331345,0.3307548644516058,2.171298444804467,0.021271446522454,0.5179242424242424
807,0.0787878787878788,0.0464646464646464,2.224995341612293,-10.978042872684156,-5.489021436121245,5.1699833196338325,0.3190381169290792,2.204062436470975,0.0209329051413182,0.5219646464646465
808,0.0787878787878788,0.0505050505050505,2.254843161605672,-11.04113807252077,-5.520569035978382,5.212065108490272,0.3085039280521071,2.234215988217749,0.0206271733879232,0.5260050505050504
809,0.0787878787878788,0.0545454545454545,2.282269129748466,-11.097600903220172,-5.54880045148289,5.249724890866041,0.2990755608712386,2.261917050018309,0.0203520797301575,0.5300454545454545
810,0.0787878787878788,0.0585858585858585,2.3073592741055196,-11.147592861761074,-5.573796430790473,5.2831381476587325,0.2906582833118661,2.287254727394492,0.0201045467110273,0.5340858585858586
811,0.0787878787878788,0.0626262626262626,2.330338769064746,-11.191923407479656,-5.595961703781733,5.312790035084433,0.2831716686134806,2.310456145537168,0.0198826235275779,0.5381262626262626
812,0.0787878787878788,0.0666666666666666,2.3512761477472033,-11.230632738587227,-5.615316369145261,5.3388005674610675,0.2765158019808923,2.331593123316058,0.0196830244311452,0.5421666666666667
