slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.1754780478047805,-0.0001449083635804,8.806848583464699e-05,5.587678792551287e-05,0.1571555430676302,3461.960905898703,1.2627243214583132e-09,8.2202625477422e-08
-0.1754700470047004,-0.0001449618713991,8.814935063394813e-05,5.592673692889072e-05,0.1572374566765575,3459.7531880981005,1.263327449717821e-09,8.218650685484492e-08
-0.1754620462046204,-0.0001450723491132,8.826945939421904e-05,5.599327472327609e-05,0.1573689828030981,3456.2002949453886,1.264442159739991e-09,8.21833958558919e-08
-0.1754540454045404,-0.0001452127583405,8.836708721293718e-05,5.6058673541858894e-05,0.1573709873155121,3452.5794536008048,1.2655363833111984e-09,8.218799652266327e-08
-0.1754460446044604,-0.0001454048181983,8.845842863181019e-05,5.613954388627995e-05,0.1572164070696993,3448.242679077373,1.2669912103171818e-09,8.221508442291837e-08
-0.1754380438043804,-0.0001455208134899,8.858105497022706e-05,5.620718095533661e-05,0.1573496291962944,3444.6049891083903,1.2679956779624887e-09,8.220510416888199e-08
-0.1754300430043004,-0.0001456442522709,8.866148887243241e-05,5.626976593742228e-05,0.1573007838280923,3441.44628721923,1.269060546003932e-09,8.221498023062881e-08
-0.1754220422042204,-0.0001457481615858,8.87547320091997e-05,5.6334524028978095e-05,0.1573212505492363,3438.347129366618,1.2700447837150403e-09,8.221516791028036e-08
-0.1754140414041404,-0.0001459262123262,8.887889283037964e-05,5.640545348217785e-05,0.1573855300916935,3433.9414225717705,1.2712434053496511e-09,8.22150051382493e-08
-0.1754060406040604,-0.0001461136854601,8.896254376100643e-05,5.648112698408703e-05,0.1572249435102984,3429.8568659543307,1.2725899093413215e-09,8.223891244049392e-08
-0.1753980398039804,-0.0001461613718589,8.908661590467659e-05,5.654128038679041e-05,0.1574705999669821,3427.130841167353,1.273479086042099e-09,8.222202691284985e-08
-0.1753900390039004,-0.0001463755770032,8.912957234930019e-05,5.6612010604473184e-05,0.1571147231951609,3423.2840006629685,1.274687865768208e-09,8.225452867097065e-08
-0.1753820382038204,-0.0001465006612306,8.92644892704908e-05,5.668563484095834e-05,0.1572690367278492,3419.378747197233,1.2758582478016027e-09,8.22491754957379e-08
-0.1753740374037403,-0.0001466241231611,8.93693418442254e-05,5.674961851065419e-05,0.1573301364929956,3415.9645652065587,1.2768925224245811e-09,8.224753220538928e-08
-0.1753660366036603,-0.0001467937366896,8.944715936465286e-05,5.682052103872515e-05,0.1571832445328438,3412.2540248361533,1.2781585824342171e-09,8.22694089274757e-08
-0.1753580358035803,-0.0001469304685883,8.95941410616885e-05,5.689869107161627e-05,0.1573618161079318,3408.0456376179595,1.279424007591223e-09,8.226408893086233e-08
-0.1753500350035003,-0.0001470681092143,8.967653475622228e-05,5.6958743183122e-05,0.1573216435404235,3404.7955990258088,1.2803663194500326e-09,8.226617481021025e-08
-0.1753420342034203,-0.0001471990233596,8.97755621203089e-05,5.703254820610404e-05,0.1573003450446634,3401.2780147969193,1.2815601248178355e-09,8.227563236436197e-08
-0.1753340334033403,-0.0001473283833917,8.987954055328373e-05,5.7097275844020245e-05,0.1573484627537633,3397.833272116488,1.28253974772879e-09,8.227126868949456e-08
-0.1753260326032603,-0.0001474574833508,8.998989643149713e-05,5.7164203028037264e-05,0.1574166410688645,3394.2996757310834,1.2836668772772266e-09,8.227251984579118e-08
-0.1753180318031803,-0.0001476373987117,9.007090230106485e-05,5.724461127143421e-05,0.1572285145165326,3390.371677484678,1.2850723048478102e-09,8.230094431562742e-08
-0.1753100310031003,-0.0001477601788906,9.0188027431104e-05,5.73095817131275e-05,0.1573449183097089,3386.8708651368684,1.2861247863527263e-09,8.22953457679874e-08
-0.1753020302030203,-0.0001478864696196,9.033120636470215e-05,5.738262980226061e-05,0.1575430245104331,3382.9464328160175,1.2872399222046502e-09,8.228441339725608e-08
-0.1752940294029403,-0.0001480823292752,9.038315597376112e-05,5.745168461679384e-05,0.1572552539164819,3379.324019804653,1.288549705440325e-09,8.231848022750474e-08
-0.1752860286028603,-0.0001481557402769,9.052384685936944e-05,5.751085274496859e-05,0.1575630405203667,3376.206201661506,1.2893641288464532e-09,8.22908383090739e-08
-0.1752780278027803,-0.0001483375939272,9.056237053961524e-05,5.757940335571199e-05,0.1572284555382269,3372.9159885361114,1.2904996895974514e-09,8.232087234539416e-08
-0.1752700270027002,-0.0001484571354666,9.070007703915196e-05,5.7651171729400374e-05,0.157413956063253,3369.1770620860684,1.2917286665761478e-09,8.231682863566402e-08
-0.1752620262026202,-0.0001485745255962,9.079874199269256e-05,5.771577892255131e-05,0.1574511236934606,3365.994174952951,1.2927430233090831e-09,8.231651270663195e-08
-0.1752540254025402,-0.0001487973905796,9.089014750074398e-05,5.77963120937941e-05,0.1572675892114935,3361.5270187427714,1.294140571971457e-09,8.23398494188333e-08
-0.1752460246024602,-0.0001489223301973,9.096413461406884e-05,5.785619768494677e-05,0.1572024677572317,3358.6050168815004,1.2951082008032703e-09,8.234674892031125e-08
-0.1752380238023802,-0.0001490585002699,9.111428193175895e-05,5.793382429830629e-05,0.1574021454943999,3354.504657715668,1.2963872711915375e-09,8.23408942293659e-08
-0.1752300230023002,-0.0001491362582441,9.120754427982548e-05,5.7993254236832215e-05,0.157480778569513,3351.91347282611,1.297292605985549e-09,8.233665051726758e-08
-0.1752220222022202,-0.0001492989509728,9.130428976700244e-05,5.806214230785755e-05,0.1574411351728493,3348.228675836714,1.2984638168402281e-09,8.23461866041942e-08
-0.1752140214021402,-0.0001494433167152,9.14064693207095e-05,5.813560039036325e-05,0.1574253113815863,3344.6450743046057,1.2996794607130074e-09,8.235522991012034e-08
-0.1752060206020602,-0.0001496448536641,9.148505780576244e-05,5.8212677571889415e-05,0.1572199432785387,3340.653941695514,1.3010295838544232e-09,8.238115814540074e-08
-0.1751980198019802,-0.000149740517557,9.160635865512744e-05,5.828020444087478e-05,0.157374745989027,3337.482038741608,1.3021211253766923e-09,8.237621546943927e-08
-0.1751900190019002,-0.0001499353983405,9.171580629629972e-05,5.836204350506691e-05,0.1573003254041088,3333.186138257051,1.30356161231647e-09,8.239471028218979e-08
-0.1751820182018202,-0.0001500551473583,9.180512895046178e-05,5.842212527884527e-05,0.1573132437931259,3330.198488865326,1.304474551647782e-09,8.239229631331692e-08
-0.1751740174017401,-0.000150164900674,9.19298007353575e-05,5.849428477766594e-05,0.157448180561333,3326.801865513065,1.3055302814189276e-09,8.238408528510538e-08
-0.1751660166016601,-0.0001502877044998,9.201759544907873e-05,5.855127651188674e-05,0.1574652850029646,3323.8429146658964,1.306421772044327e-09,8.23812536292429e-08
-0.1751580158015801,-0.000150484046145,9.209830382328477e-05,5.862524005273429e-05,0.1572900039836996,3319.969460032828,1.307759493852121e-09,8.240527625148613e-08
-0.1751500150015001,-0.000150573662637,9.222167686662176e-05,5.869562845761678e-05,0.1574494573976111,3316.8489482856467,1.308817087783963e-09,8.239758891303585e-08
-0.1751420142014201,-0.000150774530482,9.229624779294454e-05,5.876422988437824e-05,0.1572651513296019,3313.068308736174,1.310028313252715e-09,8.24169673588511e-08
-0.1751340134013401,-0.0001509620050654,9.242563309452834e-05,5.885521861292986e-05,0.1572510803524948,3308.5976313122765,1.3116393131733054e-09,8.243701119268554e-08
-0.1751260126012601,-0.0001510410988174,9.254174173101148e-05,5.891909187649702e-05,0.1574184535907376,3305.764006145629,1.3125544359662667e-09,8.242473815018573e-08
-0.1751180118011801,-0.000151218054853,9.25995203697738e-05,5.8983891674468936e-05,0.1571984438477484,3302.49390878647,1.3136841357426815e-09,8.244615121432439e-08
-0.1751100110011001,-0.0001512773861804,9.276419342896248e-05,5.905139089823486e-05,0.1576018028099069,3299.3176922744383,1.3146421140784283e-09,8.241713406482847e-08
-0.1751020102010201,-0.000151480021131,9.286502654060058e-05,5.9131458284067406e-05,0.1574863147523633,3295.1479945726733,1.316001589724858e-09,8.243434001991366e-08
-0.1750940094009401,-0.0001515688685884,9.296878022269084e-05,5.9194324881772786e-05,0.1575906899155431,3292.376458893916,1.3169916273968852e-09,8.24309376578085e-08
-0.1750860086008601,-0.0001517552668701,9.305244453283734e-05,5.926388580301811e-05,0.1574601867987906,3288.699139244005,1.318233720058095e-09,8.244837617461204e-08
-0.1750780078007801,-0.0001519028960927,9.31512444051208e-05,5.9337738477438506e-05,0.1574252452611063,3285.238763156933,1.3193717271304263e-09,8.245443098954595e-08
-0.1750700070007,-0.0001520504116001,9.328616423420756e-05,5.941196081526989e-05,0.1575599635582536,3281.3939354520535,1.3205803367029702e-09,8.245116977129198e-08
-0.17506200620062,-0.0001521841485612,9.337381474416873e-05,5.947848273302192e-05,0.1575214988679308,3278.2967838344252,1.3216837139923123e-09,8.24596236777308e-08
-0.17505400540054,-0.0001523664353868,9.343151289531448e-05,5.955002629431938e-05,0.1572641419176001,3274.952130882763,1.3229846641372855e-09,8.249010373894124e-08
-0.17504600460046,-0.0001524751475017,9.356822643802332e-05,5.961750310690128e-05,0.1574816924530078,3271.599589918742,1.3239805489709679e-09,8.247403022947445e-08
-0.17503800380038,-0.0001526283301984,9.369232786315962e-05,5.968965646041546e-05,0.1575685501600162,3267.8637044045367,1.3251774162981751e-09,8.247364484628857e-08
-0.1750300030003,-0.0001527805807626,9.380125871061296e-05,5.976642087435202e-05,0.1575638687985849,3264.2587846439233,1.3264114634028102e-09,8.248091190504237e-08
-0.17502200220022,-0.0001528949233318,9.386900753316496e-05,5.983107607554494e-05,0.1574622912767215,3261.631720551756,1.3274311099305967e-09,8.24923336181999e-08
-0.17501400140014,-0.000153049449679,9.401514761542272e-05,5.99078114780216e-05,0.1576316465299741,3257.621764765848,1.3287343111175415e-09,8.248952910547432e-08
-0.17500600060006,-0.0001531921712967,9.412226864125016e-05,5.997987515504733e-05,0.1576509485219234,3254.209241382455,1.329899308713073e-09,8.24938204724323e-08
-0.17499799979998,-0.0001533381689995,9.420789745906431e-05,6.005195390934581e-05,0.1575647547308986,3250.996215137526,1.3311077433959164e-09,8.25082949920241e-08
-0.1749899989999,-0.0001534856754545,9.431022462447204e-05,6.011957379059574e-05,0.1575759858485312,3247.6445156611567,1.3322030162374404e-09,8.251068090112134e-08
-0.17498199819982,-0.0001536815850187,9.441366065754409e-05,6.020370599091329e-05,0.1574628430289507,3243.604931487265,1.3337262831531336e-09,8.253563517203013e-08
-0.1749739973997399,-0.0001537801421562,9.4527463216032e-05,6.0266702542222106e-05,0.1576056861772643,3240.710501008313,1.33463221773019e-09,8.252360280623087e-08
-0.1749659965996599,-0.0001539289887375,9.461930915133364e-05,6.034000840293707e-05,0.1575406474631425,3237.4161780511595,1.335863249778604e-09,8.253696014745138e-08
-0.1749579957995799,-0.0001540359193654,9.473191707787264e-05,6.03968379182529e-05,0.157696088492324,3234.5221913368177,1.336701761428814e-09,8.252177455874367e-08
-0.1749499949994999,-0.0001542235613669,9.482503068891646e-05,6.04784043889417e-05,0.1575552589692197,3230.7359664450855,1.33814772755372e-09,8.254610975311216e-08
-0.1749419941994199,-0.0001543760880053,9.496606181436108e-05,6.0552347693976216e-05,0.1577159602465534,3226.9046660168456,1.3393394658261463e-09,8.253938869762377e-08
-0.1749339933993399,-0.0001544950719818,9.50451462813362e-05,6.062188352817799e-05,0.1576427317364765,3224.1205299566027,1.3404623352535099e-09,8.255159896460094e-08
-0.1749259925992599,-0.0001546550912223,9.516669846565406e-05,6.0699895368721e-05,0.1576848270330417,3220.387007165925,1.3417222714719582e-09,8.25560937870297e-08
-0.1749179917991799,-0.0001548748064692,9.525642931595968e-05,6.07762562931935e-05,0.1575137233310567,3216.3908090957775,1.3431400326184482e-09,8.25800521076002e-08
-0.1749099909990999,-0.0001549274253846,9.53819599756045e-05,6.0836823705168186e-05,0.1577781420472583,3213.9231360186027,1.3439352769911835e-09,8.255809362905346e-08
-0.1749019901990199,-0.0001550717393712,9.551178979982922e-05,6.091138623620651e-05,0.1578935999669451,3210.3252751092914,1.3451662861232181e-09,8.25572204768356e-08
-0.1748939893989399,-0.0001552730494154,9.55568526270767e-05,6.0981129490489394e-05,0.1575616904827511,3207.0706257042325,1.346321646430426e-09,8.258397112459372e-08
-0.1748859885988599,-0.0001554249298436,9.56706812589303e-05,6.106071905609411e-05,0.1575704041656419,3203.5230536303575,1.3476730446568263e-09,8.259535520037755e-08
-0.1748779877987799,-0.0001556068691996,9.57722836103514e-05,6.1139752009165e-05,0.1574884323524612,3199.8064263616757,1.3490363718845872e-09,8.261195640749447e-08
-0.1748699869986998,-0.00015571431787,9.589602089032924e-05,6.120629078298911e-05,0.157653906205456,3196.7609952821435,1.3500432191237522e-09,8.26016533644891e-08
-0.1748619861986198,-0.0001558063167266,9.601323543861896e-05,6.126318183397039e-05,0.1578496792461856,3194.04391045885,1.350875113840686e-09,8.258450789983496e-08
-0.1748539853985398,-0.0001560322368447,9.609483801664707e-05,6.135403576346121e-05,0.157569182309581,3189.984870241689,1.3524920390417079e-09,8.262182118093486e-08
-0.1748459845984598,-0.000156068302914,9.622428412114914e-05,6.140533849441354e-05,0.1579145310359719,3187.780085927424,1.353217946262452e-09,8.259447296441576e-08
-0.1748379837983798,-0.0001563103116097,9.635152398601576e-05,6.149338176730801e-05,0.1578418123476265,3183.1398771396803,1.354808594076609e-09,8.261384783726986e-08
-0.1748299829982998,-0.0001564276338399,9.644518937168556e-05,6.156559411119034e-05,0.1578301105893282,3180.272972094752,1.3559128408002581e-09,8.261964643940106e-08
-0.1748219821982198,-0.0001565609213258,9.652685282635076e-05,6.162579663837597e-05,0.1577943315947669,3177.49246557072,1.3568698532090787e-09,8.262217835873671e-08
-0.1748139813981398,-0.0001567026427125,9.664734566516842e-05,6.1702907784289e-05,0.1578588511990778,3174.0701710163826,1.3581321747371195e-09,8.262631444674745e-08
-0.1748059805980598,-0.0001568638898845,9.673024288492373e-05,6.177106165994317e-05,0.1577608101233568,3170.9269686822586,1.359272470493019e-09,8.26380010815616e-08
-0.1747979797979798,-0.0001569906580272,9.68740699107684e-05,6.184725045965678e-05,0.1579579083404812,3167.4439629291073,1.360494198229922e-09,8.263179958849363e-08
-0.1747899789978998,-0.0001571565302782,9.696146160020902e-05,6.191771804586743e-05,0.1578654712341274,3164.1993882255356,1.361651005082605e-09,8.264241756816079e-08
-0.1747819781978198,-0.0001572818853503,9.708950696740716e-05,6.199336660461796e-05,0.1579925904444856,3160.9083243223713,1.3628920520757062e-09,8.264340182993227e-08
-0.1747739773977397,-0.0001574661332313,9.719074815972562e-05,6.207618426468109e-05,0.1578903059021523,3157.2327250700846,1.3643119871387363e-09,8.26627662006349e-08
-0.1747659765976597,-0.0001576476115587,9.728415952636738e-05,6.215276914023349e-05,0.1577812940511102,3153.7330684403223,1.3656274924899044e-09,8.267998603155634e-08
-0.1747579757975797,-0.0001577266972105,9.7419977535651e-05,6.221449474308471e-05,0.1580617628199152,3150.9841030933967,1.3664476059645966e-09,8.26554847086023e-08
-0.1747499749974997,-0.0001579373742401,9.751395260515494e-05,6.230121954198253e-05,0.157876128880665,3147.1030251982197,1.3680476605644684e-09,8.268683740741404e-08
-0.1747419741974197,-0.0001580404022689,9.760938891378856e-05,6.236088721123245e-05,0.1579455840758644,3144.548494566864,1.3688955682713083e-09,8.267857815519091e-08
-0.1747339733973397,-0.0001581554861331,9.77311813112891e-05,6.243161209007475e-05,0.1580779098606399,3141.5098167225187,1.3699559596071987e-09,8.267167676646934e-08
-0.1747259725972597,-0.0001583294827867,9.782382290346447e-05,6.250754770653622e-05,0.1579773074380804,3138.132561124672,1.3711946430424994e-09,8.26850498315216e-08
-0.1747179717971797,-0.0001585318585881,9.790781187035692e-05,6.258661570868185e-05,0.157787726956004,3134.5379467443063,1.372672087170566e-09,8.271362668215138e-08
-0.1747099709970997,-0.0001585993433081,9.804901588594817e-05,6.265241608272021e-05,0.1580919103543033,3131.8433196189453,1.373673538100744e-09,8.269775168671424e-08
-0.1747019701970197,-0.0001587710989383,9.81633820256178e-05,6.273209550866632e-05,0.1580810099430638,3128.259485350286,1.3750318447376684e-09,8.270907429059304e-08
-0.1746939693969397,-0.0001590061700795,9.826100140664096e-05,6.281836134380825e-05,0.1578842501192397,3124.1649416595815,1.376518047507359e-09,8.273334342259873e-08
-0.1746859685968597,-0.0001590766995178,9.835924772438888e-05,6.287525815928952e-05,0.1580201209984582,3121.963837469831,1.377403510299162e-09,8.272597101609399e-08
-0.1746779677967797,-0.0001592568680877,9.849636227343694e-05,6.295948585832711e-05,0.1580869242761554,3118.055348063186,1.378771965477258e-09,8.272946919833375e-08
-0.1746699669966996,-0.0001593682545575,9.86083905889501e-05,6.303343255753546e-05,0.1581658393375714,3115.166997722813,1.379914820887582e-09,8.273041897667566e-08
-0.1746619661966196,-0.0001595159963159,9.871726918397884e-05,6.310432528011667e-05,0.1581964997016594,3111.9919632577235,1.381065705186109e-09,8.273317189284327e-08
-0.1746539653965396,-0.0001597270723436,9.87952661439806e-05,6.317475029504749e-05,0.1580032238900149,3108.514297670376,1.3823529039131942e-09,8.275384397738438e-08
-0.1746459645964596,-0.0001598904063229,9.89168281346764e-05,6.325398568596263e-05,0.1580391213745541,3104.9997250655106,1.383675082533298e-09,8.27606815093085e-08
-0.1746379637963796,-0.0001599264588776,9.90361211403723e-05,6.331127507142043e-05,0.1583178782414469,3102.951059193151,1.3843646954504843e-09,8.273623970428325e-08
-0.1746299629962996,-0.0001600964460379,9.915482080025129e-05,6.339393970122842e-05,0.1583179944775034,3099.379689304917,1.3857650764503342e-09,8.274800382290674e-08
-0.1746219621962196,-0.0001603100061515,9.924118022297534e-05,6.347396194228416e-05,0.1581208769181125,3095.734202772229,1.3872141652716518e-09,8.277421674409045e-08
-0.1746139613961396,-0.0001604511597008,9.933228245095904e-05,6.35440139844512e-05,0.1580802671995533,3092.8397233871424,1.388347778601936e-09,8.27819640790092e-08
-0.1746059605960596,-0.0001605902083809,9.944941580819489e-05,6.361554008438297e-05,0.1581586497817875,3089.708153566613,1.389509030549795e-09,8.278195488269798e-08
-0.1745979597959796,-0.0001607271746735,9.959355553768034e-05,6.370119406895469e-05,0.1583091808929276,3086.210916812428,1.3908906969453423e-09,8.278352696121133e-08
-0.1745899589958996,-0.0001608968031376,9.967146647049674e-05,6.376415216768905e-05,0.1581988630789131,3083.256353233275,1.391845605225858e-09,8.27872955638017e-08
-0.1745819581958196,-0.0001610540750647,9.981012033044578e-05,6.384340356269114e-05,0.1583235042937885,3079.693863677546,1.3931616609913703e-09,8.278748151466579e-08
-0.1745739573957395,-0.0001612400425301,9.989030299450974e-05,6.39243142097623e-05,0.158129890313731,3076.4056753317004,1.3946279305971072e-09,8.281629826559896e-08
-0.1745659565956595,-0.0001613555374859,0.000100029761187,6.39912270021803e-05,0.1583626857260999,3073.3624619195343,1.3955736365846027e-09,8.27972696389157e-08
-0.1745579557955795,-0.0001615035375124,0.0001001086998595,6.406122285085303e-05,0.15825691321242,3070.560306989047,1.3967156301971334e-09,8.281021290153409e-08
-0.1745499549954995,-0.0001616602805967,0.0001002515603989,6.4141991971578e-05,0.1583961343926925,3066.9782069406415,1.3980760762505914e-09,8.281114376485778e-08
-0.1745419541954195,-0.0001617660952319,0.000100345847537,6.420891068614765e-05,0.1584302603426846,3064.4685726078787,1.399075408043227e-09,8.28110324195444e-08
-0.1745339533953395,-0.0001619435577424,0.0001004324093294,6.42950734861536e-05,0.1582567944445672,3061.1835021913284,1.400551267742133e-09,8.283790421488777e-08
-0.1745259525952595,-0.0001620732541169,0.0001005459826277,6.435933727355625e-05,0.1583608982536538,3058.3043644443824,1.401538044435757e-09,8.28301569675454e-08
-0.1745179517951795,-0.0001622512828305,0.0001006715326568,6.444504572811205e-05,0.1583715957186909,3054.667603249716,1.403019629890865e-09,8.284371767511529e-08
-0.1745099509950995,-0.0001623703086863,0.0001008021924686,6.45092911639722e-05,0.1585701802092398,3051.741120319731,1.404005431475174e-09,8.282993779176655e-08
-0.1745019501950195,-0.0001625278224395,0.0001008997070677,6.458592871272373e-05,0.1585128950304604,3048.6553979421274,1.405276593660068e-09,8.284308044114309e-08
-0.1744939493949395,-0.0001627143887361,0.0001009814929382,6.465592593496439e-05,0.1583700111927193,3045.5139177721862,1.406458064071226e-09,8.28563583539835e-08
-0.1744859485948595,-0.0001628537882822,0.0001011149974878,6.473852411237324e-05,0.1584817960000741,3042.2201452024774,1.40778927943535e-09,8.285940237805493e-08
-0.1744779477947795,-0.0001630480929861,0.0001011889210484,6.481449682338436e-05,0.1582683638060896,3039.0378618604796,1.409029496768565e-09,8.287862787080763e-08
-0.1744699469946994,-0.0001631254390446,0.0001013175731614,6.488189526088206e-05,0.158500398015238,3036.5149350276297,1.4100963195387991e-09,8.28696783311848e-08
-0.1744619461946194,-0.0001632754720333,0.0001014538430208,6.495390667593526e-05,0.1586534267204069,3033.214716697513,1.4112669504477271e-09,8.286318387367938e-08
-0.1744539453945394,-0.0001635033192854,0.0001015516211744,6.504661596618e-05,0.1584404482210742,3029.37075131263,1.412875345096706e-09,8.289284556757038e-08
-0.1744459445944594,-0.0001636605533974,0.0001016321849007,6.511471066006358e-05,0.1583387853587906,3026.566147805681,1.413969016217321e-09,8.290225705811886e-08
-0.1744379437943794,-0.0001638112287309,0.0001017637553228,6.519221517908846e-05,0.1584470942937253,3023.27438246275,1.4152183821622104e-09,8.29041737467149e-08
-0.1744299429942994,-0.0001639076359509,0.0001019001576949,6.526343267854173e-05,0.1586758292259999,3020.498069560183,1.4163782923025884e-09,8.289717465796058e-08
-0.1744219421942194,-0.0001640756260741,0.0001019700226869,6.533271416286901e-05,0.1585049172528219,3017.6985340152096,1.4174720084146994e-09,8.29105624929364e-08
-0.1744139413941394,-0.0001642856140904,0.0001021059785664,6.542114120144937e-05,0.1585115417900951,3013.74811138823,1.4190273396335072e-09,8.292364774977281e-08
-0.1744059405940594,-0.0001644159682001,0.0001022106680714,6.549681920353656e-05,0.1585292173759265,3010.928567418648,1.420235564971375e-09,8.29302529062716e-08
-0.1743979397939794,-0.0001645040809563,0.0001023466306104,6.55632930783856e-05,0.1587863577760574,3008.2968407641197,1.4212613292272622e-09,8.291667024818848e-08
-0.1743899389938994,-0.0001647106915925,0.000102468575033,6.564964087418801e-05,0.1587400105134968,3004.546712940652,1.422772034561949e-09,8.293238599115871e-08
-0.1743819381938194,-0.0001648723250013,0.0001025693166649,6.572279987704377e-05,0.1587070361718045,3001.5207966595212,1.4239430058657192e-09,8.293874254755324e-08
-0.1743739373937393,-0.0001649601093163,0.0001026943028055,6.57919313402644e-05,0.1589036868926733,2998.983253548978,1.424933043335903e-09,8.292724738552614e-08
-0.1743659365936593,-0.000165149812858,0.000102808627183,6.587651482159451e-05,0.158851670520411,2995.492189879325,1.4263504668030747e-09,8.294156188037384e-08
-0.1743579357935793,-0.0001653323259347,0.0001029002955164,6.595165124534397e-05,0.1587403101014578,2992.3610465900247,1.4276413336603867e-09,8.295678309954282e-08
-0.1743499349934993,-0.0001654805153634,0.0001029860380192,6.601977440778839e-05,0.1586754066174054,2989.6588198553063,1.428747374936085e-09,8.296510609103586e-08
-0.1743419341934193,-0.0001655815083694,0.00010314688374,6.610048533595148e-05,0.1589772820484714,2986.6002228647626,1.429958181624589e-09,8.29521470034026e-08
-0.1743339333933393,-0.0001657283067117,0.0001032806159528,6.617632895022929e-05,0.1591088145258764,2983.424823085246,1.431186713858886e-09,8.29495662447435e-08
-0.1743259325932593,-0.0001659174726142,0.0001033084910257,6.62445923944599e-05,0.1587169538698334,2980.887538449103,1.4323695562609647e-09,8.29812458689994e-08
-0.1743179317931793,-0.0001660928753608,0.000103462920947,6.633328863747678e-05,0.158856209990888,2977.1732539701343,1.4338839489679987e-09,8.298605347188292e-08
-0.1743099309930993,-0.0001662384261038,0.0001035497335468,6.640406639468743e-05,0.1587900801362095,2974.488767223624,1.4350053764344912e-09,8.299437673206836e-08
-0.1743019301930193,-0.0001663895826737,0.0001037272755297,6.648579729162662e-05,0.1590972483452718,2970.8618861871323,1.4362819687909895e-09,8.297893310365016e-08
-0.1742939293929393,-0.0001665486270781,0.0001038095805441,6.655909581509967e-05,0.1589818670909466,2968.087390578415,1.4375444709553852e-09,8.299587407319208e-08
-0.1742859285928593,-0.0001666915781157,0.0001039280144841,6.663325925027053e-05,0.1590539420710856,2965.134303576793,1.438667900816678e-09,8.299365052513198e-08
-0.1742779277927792,-0.0001668489978925,0.0001039975466774,6.67065735457939e-05,0.1588815709404942,2962.496704465299,1.439934220258663e-09,8.301513465777438e-08
-0.1742699269926992,-0.0001670390094687,0.0001041624052735,6.679497736494788e-05,0.1590504741769088,2958.6114625819628,1.4414026919242556e-09,8.301365685475987e-08
-0.1742619261926192,-0.0001671195040557,0.0001042333759393,6.685443001508418e-05,0.1590444985102637,2956.766369034971,1.4422040014620555e-09,8.30114109944154e-08
-0.1742539253925392,-0.0001673213486981,0.0001043585486932,6.694059023293342e-05,0.1590208204810408,2953.158584749837,1.4436872604722275e-09,8.302465859705594e-08
-0.1742459245924592,-0.0001674547198575,0.0001044994087067,6.701607737058524e-05,0.1592060274956837,2950.1117870876483,1.4449254716947154e-09,8.302009009953879e-08
-0.1742379237923792,-0.0001676829404004,0.0001045923722067,6.710427091660698e-05,0.1589880914079688,2946.5532063446376,1.446511834627021e-09,8.304988528213599e-08
-0.1742299229922992,-0.0001678063928665,0.0001047065116424,6.717619266183306e-05,0.1590762855009947,2943.8684029865726,1.4476474084011214e-09,8.304934292100387e-08
-0.1742219221922192,-0.0001679193895256,0.0001048624940445,6.724552148829055e-05,0.1593836547074893,2940.939421715426,1.4486820428518495e-09,8.302980132940591e-08
-0.1742139213921392,-0.0001680801336902,0.0001049298425961,6.73227576555302e-05,0.1591823753065628,2938.3009633464603,1.4499411614071687e-09,8.305148437446805e-08
-0.1742059205920592,-0.000168301211346,0.0001050081370355,6.740296444740501e-05,0.1589365119396965,2935.0274772782745,1.451329571876314e-09,8.307570170063767e-08
-0.1741979197919792,-0.0001684342842054,0.0001051555726228,6.74826019064767e-05,0.1591371662164094,2931.9283172547143,1.4526410853698695e-09,8.30724168602746e-08
-0.1741899189918992,-0.0001685919123417,0.0001052518791002,6.755477646058772e-05,0.1590940192798672,2929.127694189033,1.4538245576849943e-09,8.308069014443198e-08
-0.1741819181918192,-0.0001686983771236,0.0001053830246959,6.763165774015256e-05,0.1592674565129916,2926.431905436424,1.454985964163349e-09,8.307561999399642e-08
-0.1741739173917391,-0.0001688662041345,0.0001054885671969,6.770395710109511e-05,0.1592522355854611,2923.474587484372,1.456114076084442e-09,8.307899981372239e-08
-0.1741659165916591,-0.0001690316310742,0.0001056409361606,6.77878352279837e-05,0.1594149524078182,2920.0456251533396,1.457534600050675e-09,8.307935625364336e-08
-0.1741579157915791,-0.0001692423019363,0.0001057382583873,6.787764759330628e-05,0.1592363671490437,2916.657606289621,1.4591283562523083e-09,8.310742603153645e-08
-0.1741499149914991,-0.0001693344264026,0.000105874119459,6.794576077950865e-05,0.1594849508753074,2914.140900016511,1.4601003711283827e-09,8.309143239269586e-08
-0.1741419141914191,-0.0001695216187442,0.000105962627444,6.802006053940879e-05,0.1593557876161421,2911.1716517508808,1.4613075102564252e-09,8.31031339138769e-08
-0.1741339133913391,-0.0001696259017052,0.0001060850371494,6.808657710100086e-05,0.1595307514297494,2908.688846166213,1.4623270471273195e-09,8.30940736897619e-08
-0.1741259125912591,-0.0001698616846539,0.0001061654744756,6.817545232351563e-05,0.1592417940518758,2905.2655811600157,1.463954527022901e-09,8.312935610371525e-08
-0.1741179117911791,-0.0001699451741359,0.0001063095983759,6.824421433315742e-05,0.159538790995673,2902.766156609066,1.4649614430064527e-09,8.311232454810604e-08
